inventory_id,event_name,venue_name,event_date,event_id,quantity,section,row,seats,barcodes,internal_notes,public_notes,tags,list_price,face_price,taxed_cost,cost,hide_seats,in_hand,in_hand_date,instant_transfer,files_available,split_type,custom_split,stock_type,zone,shown_quantity,passthrough
65411051-9cea-4482-b3dd-f8faa55c206a,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,106,D,"11,12,13",,These are internal notes. @sec[106],These are D Row,,228.60,190.5,190.5,190.5,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8441c260-c130-4a1d-b303-1c098a6b5342,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,4,106,E,"5,6,7,8",,These are internal notes. @sec[106],These are E Row,,228.60,190.5,190.5,190.5,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
65a44c8a-e1c3-4f83-81aa-6f3921d009d4,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,4,106,G,"10,11,12,13",,These are internal notes. @sec[106],These are G Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9957d6e4-e867-409e-a770-728e2481d4a0,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,15,106,H,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",,These are internal notes. @sec[106],These are H Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a7857c81-79c3-4968-98c3-435de3eba2e1,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,12,106,J,"4,5,6,7,8,9,10,11,12,13,14,15",,These are internal notes. @sec[106],These are J Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3c856e59-912c-41fc-9718-2070d78ce559,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,106,J,"1,2,3",,These are internal notes. @sec[106],These are J Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8696d03d-8111-4249-8a6e-516a9a8b25ba,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,15,106,K,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",,These are internal notes. @sec[106],These are K Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
40f91296-aa15-45a5-8462-6cc69cbcb656,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,106,K,"1,2,3",,These are internal notes. @sec[106],These are K Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7291b6fd-5eb9-4769-9971-291458204c08,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,15,106,L,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",,These are internal notes. @sec[106],These are L Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5ef1ac6f-613f-4c6d-96c6-eadec62b83fe,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,10,106,M,"7,8,9,10,11,12,13,14,15,16",,These are internal notes. @sec[106],These are M Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fc443b31-4e05-4202-921c-3b9e9f93e48a,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,5,106,Q,"4,5,6,7,8",,These are internal notes. @sec[106],These are Q Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
91b97343-f2a8-4140-b21d-c5551d9dc6d0,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,106,Q,"1,2,3",,These are internal notes. @sec[106],These are Q Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
6c5d4ff3-87a3-4aef-b5b0-257bbdd0b2a6,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,11,106,R,"4,5,6,7,8,9,10,11,12,13,14",,These are internal notes. @sec[106],These are R Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c6497558-91a8-48bd-9de0-11a1a82a4872,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,106,R,"1,2,3",,These are internal notes. @sec[106],These are R Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
d226959c-ee59-4739-81fe-31ba604c3847,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,6,106,T,"13,14,15,16,17,18",,These are internal notes. @sec[106],These are T Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f8d49560-9669-4a22-922e-47ffdc64cf35,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,6,106,U,"13,14,15,16,17,18",,These are internal notes. @sec[106],These are U Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
626e544b-dcfd-47f6-9156-acf463c053d5,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,6,106,V,"13,14,15,16,17,18",,These are internal notes. @sec[106],These are V Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
a4998289-2be6-4339-9394-0144592894f7,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,4,107,L,"12,13,14,15",,These are internal notes. @sec[107],These are L Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
da66e03c-6e46-4e2b-b930-5e9b795ff11f,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,11,107,M,"6,7,8,9,10,11,12,13,14,15,16",,These are internal notes. @sec[107],These are M Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
3768cdb5-d053-4f52-bb89-716e3b1e5244,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,10,107,P,"4,5,6,7,8,9,10,11,12,13",,These are internal notes. @sec[107],These are P Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e039f211-0759-401b-b95a-f7a2c99720ba,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,11,107,Q,"4,5,6,7,8,9,10,11,12,13,14",,These are internal notes. @sec[107],These are Q Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b1589030-2548-4aec-8c88-4ee13ec1b5d0,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,7,107,S,"4,5,6,7,8,9,10",,These are internal notes. @sec[107],These are S Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c2b9f5db-5edd-4285-b97b-5ffa88268523,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,2,107,S,"2,3",,These are internal notes. @sec[107],These are S Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f18b5388-f3db-4fa6-b157-b9517611ed4a,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,107,T,"4,5,6",,These are internal notes. @sec[107],These are T Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b5f49c07-dc6e-4e81-88c0-c51c5c714f8e,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,2,108,F,"13,14",,These are internal notes. @sec[108],These are F Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
44957707-a9ad-44f5-b093-1f9622ae986a,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,108,G,"14,15,16",,These are internal notes. @sec[108],These are G Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
84b2e64a-d0bc-40ce-8741-d98a4a8202fb,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,12,108,H,"5,6,7,8,9,10,11,12,13,14,15,16",,These are internal notes. @sec[108],These are H Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c3c63337-e1bc-4ae8-a81a-4749e1f71462,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,11,108,J,"5,6,7,8,9,10,11,12,13,14,15",,These are internal notes. @sec[108],These are J Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
7292f56d-0f15-4a4b-b39e-df32ee5cab53,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,15,108,K,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",,These are internal notes. @sec[108],These are K Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b2071496-b6b7-4993-80e4-873de0de97e2,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,11,108,W,"4,5,6,7,8,9,10,11,12,13,14",,These are internal notes. @sec[108],These are W Row,,136.62,113.85,113.85,113.85,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
6c46ee6a-9603-439a-ae87-e20ba840721e,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,2,119,H,"5,6",,These are internal notes. @sec[119],These are H Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
21cc8d05-c212-4fdd-88ea-2a5916cfd206,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,9,119,J,"4,5,6,7,8,9,10,11,12",,These are internal notes. @sec[119],These are J Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fbd46f0d-76cc-4e26-8e06-e6c39753cf47,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,7,119,V,"4,5,6,7,8,9,10",,These are internal notes. @sec[119],These are V Row,,136.62,113.85,113.85,113.85,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
0450117e-0201-4c06-bd1f-83b1a1ff8a00,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,119,V,"1,2,3",,These are internal notes. @sec[119],These are V Row,,136.62,113.85,113.85,113.85,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
e90cdcea-8f48-472f-93df-00d97161cbdc,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,8,120,M,"4,5,6,7,8,9,10,11",,These are internal notes. @sec[120],These are M Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fc5c05c8-6cbb-485a-83a8-abdaf5d3a5e8,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,8,120,N,"4,5,6,7,8,9,10,11",,These are internal notes. @sec[120],These are N Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
fe228659-d76a-4f4d-8237-538f008d139f,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,12,120,Q,"5,6,7,8,9,10,11,12,13,14,15,16",,These are internal notes. @sec[120],These are Q Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
47c5d6bd-890d-482c-b703-a007ff991c13,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,9,120,T,"5,6,7,8,9,10,11,12,13",,These are internal notes. @sec[120],These are T Row,,167.28,139.4,139.4,139.4,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5714be2d-6308-4953-b47a-9c6ab911d3eb,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,121,D,"7,8,9",,These are internal notes. @sec[121],These are D Row,,228.60,190.5,190.5,190.5,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
2332eeec-1ccf-432f-8070-be0c0a9f5da2,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,2,121,E,"7,8",,These are internal notes. @sec[121],These are E Row,,228.60,190.5,190.5,190.5,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
f044b91e-7ac9-4792-98d9-9a0290004928,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,121,G,"11,12,13",,These are internal notes. @sec[121],These are G Row,,228.60,190.5,190.5,190.5,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
634e0dbd-8e1d-42cb-b117-0b715f24059c,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,121,H,"7,8,9",,These are internal notes. @sec[121],These are H Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
5882f569-0794-40d8-87f2-e56ef71790df,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,121,J,"6,7,8",,These are internal notes. @sec[121],These are J Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
2dda24fa-8b2d-41b7-b05b-fdac57a4389f,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,121,J,"12,13,14",,These are internal notes. @sec[121],These are J Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
80d91ea3-d864-4932-9ab0-faef41a9f108,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,15,121,K,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",,These are internal notes. @sec[121],These are K Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
15fbc762-a129-405d-a72b-e44c21de1956,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,121,K,"1,2,3",,These are internal notes. @sec[121],These are K Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
63e5fde6-a2df-4ad5-879b-a730fdc444fa,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,8,121,L,"4,5,6,7,8,9,10,11",,These are internal notes. @sec[121],These are L Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
c7e54cfa-414e-407d-8865-48672fa194ed,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,121,L,"1,2,3",,These are internal notes. @sec[121],These are L Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
47e56c85-b354-47b2-9693-a1b7866841ce,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,12,121,M,"4,5,6,7,8,9,10,11,12,13,14,15",,These are internal notes. @sec[121],These are M Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
dd34d8af-56c7-4afa-8710-9bed12e1d0ac,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,121,M,"1,2,3",,These are internal notes. @sec[121],These are M Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b03f2b73-9a15-457e-8764-dc0337d9a875,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,13,121,N,"4,5,6,7,8,9,10,11,12,13,14,15,16",,These are internal notes. @sec[121],These are N Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
af9e0bdd-da6a-42f6-a91d-1c2c629c04ed,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,121,N,"1,2,3",,These are internal notes. @sec[121],These are N Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
9a08bde4-6665-42b1-8e09-f43450354775,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,8,121,P,"11,12,13,14,15,16,17,18",,These are internal notes. @sec[121],These are P Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
0a27fe17-9f68-4279-9fce-be90a3f07902,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,2,121,S,"11,12",,These are internal notes. @sec[121],These are S Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b1182f66-75d9-4dd1-8a83-23510315ddce,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,15,121,T,"4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",,These are internal notes. @sec[121],These are T Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
b5b1139a-fbb5-49a7-9031-a41ce09adce8,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,121,T,"1,2,3",,These are internal notes. @sec[121],These are T Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
6e138d7c-5502-4f1f-9eb4-1007c11e5471,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,7,121,V,"6,7,8,9,10,11,12",,These are internal notes. @sec[121],These are V Row,,197.94,164.95,164.95,164.95,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
56899f6b-35af-4205-a261-90fba24fdfae,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,13,208,A,"5,6,7,8,9,10,11,12,13,14,15,16,17",,These are internal notes. @sec[208],These are A Row,,75.30,62.75,62.75,62.75,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
15249765-9809-487a-aae0-4aa689e7d4ef,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,208,B,"1,2,3",,These are internal notes. @sec[208],These are B Row,,75.30,62.75,62.75,62.75,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
8083b4e1-d904-4d87-ad9f-7626a037e843,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,7,208,E,"4,5,6,7,8,9,10",,These are internal notes. @sec[208],These are E Row,,75.30,62.75,62.75,62.75,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
1ad69d02-bcac-444c-a4e9-65f031243048,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,208,E,"1,2,3",,These are internal notes. @sec[208],These are E Row,,75.30,62.75,62.75,62.75,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
528bb8c6-40a7-4f5d-84b7-b7b073956c0e,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,8,208,F,"4,5,6,7,8,9,10,11",,These are internal notes. @sec[208],These are F Row,,75.30,62.75,62.75,62.75,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
142d9a92-15d9-414d-9a73-6850186434f2,J Balvin - Back To The Rayo Tour,"Golden 1 Center, Sacramento, CA",2025-05-11T20:00:00.000Z,5366891,3,208,F,"1,2,3",,These are internal notes. @sec[208],These are F Row,,75.30,62.75,62.75,62.75,Y,N,2025-05-10,N,Y,NEVERLEAVEONE,,MOBILE_TRANSFER,N,,
